path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/Synthbuster/firefly__r1ab1679et.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1365417,48207a1ab784b1c105877379ca7eaa47,c53590f943337a73ab7a945f29e40113e2b9c21950a460fe1c2f81263a9fd471,1.0,d2912f2fcde8e04c,ok,420.00234709001046,True,True,cluster_00698,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1ab1679et.png
data_sources/ai_generated/Synthbuster/firefly__r1ad2de34t.png,data_sources/ai_generated/Synthbuster,ai_generated,2048,2048,1.0,JPEG,1865655,2c3c68724b3fc7562f4ed718da8a1c5a,3b2e5b3c3708b654c0dae2e2095a3d1cb2054fa928f8ebc8daf3797c083b7ca5,1.0,a0805ba3aabe769b,ok,333.9904952439947,True,True,cluster_00059,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1ad2de34t.png
data_sources/ai_generated/Synthbuster/firefly__r1ad3fa6dt.png,data_sources/ai_generated/Synthbuster,ai_generated,2048,2048,1.0,JPEG,1609293,47c9d4ce2853fea4205effb2d07bb4f8,02e2b81dd5f47e65477474eb8373d27c21e4a22ab6817eab661bc4659617a004,1.0,82b4598fcf1dc552,ok,325.3477812270711,True,True,cluster_00116,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1ad3fa6dt.png
data_sources/ai_generated/Synthbuster/firefly__r1ae12b3ft.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1752587,04778e1ddae9a8b932363be440301ae8,28de5a1a9bc4b87a537c58066db85737df8f5410557d6f664a4554e653daea1f,1.0,9d6b36ca66486587,ok,769.1841559617435,True,True,cluster_00415,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1ae12b3ft.png
data_sources/ai_generated/Synthbuster/firefly__r1aef663et.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,995989,04ce2811bfb7cdf9a8f49742a6ba1f1f,96f36f5978624a915234eda4954a24a31678e3728ad2486b2a42a3058cb77f83,1.0,99bac04225f87e97,ok,105.34821367561047,True,True,cluster_00896,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1aef663et.png
data_sources/ai_generated/Synthbuster/firefly__r1b177fe1t.png,data_sources/ai_generated/Synthbuster,ai_generated,2048,2048,1.0,JPEG,2478304,e0cc31c4449dd56201a15d8cd6b7510f,7e74ada7feb89da099a68e80f4b24ec2354a520cd39f21d3749bc70519c96f51,1.0,8c84f8f99a8d6393,ok,1020.354062128038,True,True,cluster_00010,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1b177fe1t.png
data_sources/ai_generated/Synthbuster/firefly__r1b1c1019t.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1137078,3fc465e155e0f13e1ecae5dc78a22f2e,1d619b0ce0a29084d363095ca39cdc352528e20f6536c84d5566b23b60f90ab8,1.0,9c81e465ecf82e93,ok,383.4753654429905,True,True,cluster_00840,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1b1c1019t.png
data_sources/ai_generated/Synthbuster/firefly__r1b6c1adbt.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1455479,7e5644ff45ea9a6cd2a324fa02134d4b,0c118502fc9d25b6f7728dd5aaf08d7975015c1bbbf7652c27251daac60b973a,1.0,c7cc5066f139f419,ok,432.14177478886063,True,True,cluster_00626,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1b6c1adbt.png
data_sources/ai_generated/Synthbuster/firefly__r1bc355f2t.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1337929,86fee94a4ad0a4523ea5e899f8470039,903531adab470fd6ebf913da8a2c8308344d5fa4d08fe79a465558762d2d26f0,1.0,c1c7f6327a5c2709,ok,253.35611937079705,True,True,cluster_00720,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1bc355f2t.png
data_sources/ai_generated/Synthbuster/firefly__r1bc3a653t.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,1027528,bc842b4000e87b2866218cbf43b54ca6,b958f05db8fe2855f450e1b881d8f56cc3b5856e2ece8dbbfe8c2de477ef3600,1.0,c7f86718c0e6d08f,ok,182.12132345355667,True,True,cluster_00881,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1bc3a653t.png
data_sources/ai_generated/Synthbuster/firefly__r1bc92a89t.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1614518,81745cb3d8b10dcda8de6238ad379212,987e4bcdf3fd0d2fce51bf91761d26f82da2af237485dd8ef160160d0e54de8c,1.0,c5ed6a73059862ad,ok,701.3387735270778,True,True,cluster_00509,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1bc92a89t.png
data_sources/ai_generated/Synthbuster/firefly__r1bcfab73t.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1224507,95f9cd6b466bcce5aff166bb3de16a90,506bf4c7c58f0b24487b1bcb3fbdb7e3d8c7970f84803f7fd6caf9552ec3053c,1.0,998bfe56169a42f0,ok,590.4651551596102,True,True,cluster_00779,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1bcfab73t.png
data_sources/ai_generated/Synthbuster/firefly__r1bd70210t.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1756447,7e3e2019491ccbfd9d60b4f86e8c9479,16b9ac99b2724bdc2ba289280b8e31de3fb40184432a693e1656661fec9c4a8f,1.0,cfad529272307c8d,ok,532.1417947952993,True,True,cluster_00411,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1bd70210t.png
data_sources/ai_generated/Synthbuster/firefly__r1bddecd6t.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1336147,52a8bdd356517a20d664ef921cee7842,a00f8cf983d0131ac0494a5398b413e123c70ed6dc766efebc1ec3a7c24343c7,1.0,c8db50d23cbc0e3d,ok,413.85048765902,True,True,cluster_00722,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1bddecd6t.png
data_sources/ai_generated/Synthbuster/firefly__r1be2a3d5t.png,data_sources/ai_generated/Synthbuster,ai_generated,2048,2048,1.0,JPEG,1837596,e51cf5acbadbc6f7e598f7b5a38d3b2c,66e647b8de167fe12d3a0f41faa1414d8ad34c3ecaa6dd5549e2afa1478e7e8b,1.0,afcfcc03639129d2,ok,730.8326924198695,True,True,cluster_00064,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1be2a3d5t.png
data_sources/ai_generated/Synthbuster/firefly__r1be4943bt.png,data_sources/ai_generated/Synthbuster,ai_generated,2048,2048,1.0,JPEG,1235023,dd47eaba96c61fc579a69ac73582f14f,b8628b8ccaecc41bd995e4ca6da5d749eedd31c9acadfc6c0cea04fb571d5a44,1.0,84ccbbc36366c8f2,ok,137.77222722286336,True,True,cluster_00190,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1be4943bt.png
data_sources/ai_generated/Synthbuster/firefly__r1c1e3ec9t.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1550195,74a324b357cea0276e14aee1c2fcc160,cf0b265e89327e8521fc20684395b151af9096523cb1dcaf7e9357a4295dd91c,1.0,c08ce0f02eafcf63,ok,672.2561265569462,True,True,cluster_00551,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1c1e3ec9t.png
data_sources/ai_generated/Synthbuster/firefly__r1c402787t.png,data_sources/ai_generated/Synthbuster,ai_generated,2048,2048,1.0,JPEG,1034526,a590c9ce387b028c39411db52bdc8ef8,665bad010e35461eff4ca7d832a998be1c6fd3b54dbd2acf10348429b60fe50f,1.0,c0c45f7ea83fd02a,ok,271.2982242185896,True,True,cluster_00211,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1c402787t.png
data_sources/ai_generated/Synthbuster/firefly__r1c4d4720t.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1017042,8a52e64df09ae3ae3af9414b58a100d8,fe3e4ddce81dcd787a761b8bd17c2fad302e53dea960ad543d24616708bccde1,1.0,c9a1ebe9621bf106,ok,161.11634204208445,True,True,cluster_00887,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1c4d4720t.png
data_sources/ai_generated/Synthbuster/firefly__r1c4e6a62t.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,1636115,d36ca9389ee3843767ca8726894633d5,4aab0af58392af61dd90332e16a4b93c48f8c84a112faa15c11cb9b64eae5782,1.0,a1ef2f64b6a09552,ok,660.4823196878918,True,True,cluster_00491,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1c4e6a62t.png
data_sources/ai_generated/Synthbuster/firefly__r1c83ec1dt.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,1407242,331af9ed6bf0cfe26a9514060a6ade43,dd0a6d1c14863aed0035375681a8f4f794f43cf940546ab82272cb9117827ed9,1.0,a20f7d54e23b1cf0,ok,536.7068087207365,True,True,cluster_00671,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1c83ec1dt.png
data_sources/ai_generated/Synthbuster/firefly__r1c99500bt.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,1532402,d725bc5e55b2566efedd25ba27356816,58caa305a449d8c29879cc0f5af59922731d60c372c254b11a28014432ba5d92,1.0,87bd60199e4f3c83,ok,1151.0994837023272,True,True,cluster_00561,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1c99500bt.png
data_sources/ai_generated/Synthbuster/firefly__r1c9fdcf4t.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,1416749,b9fe5dbd4d37a95a16773ca85bd5e9ef,78bbd95fd53d86b847ecba8bdc3f86814f606cd2beb1cf10412d5d8c385d7b99,1.0,ad98f349723114e7,ok,644.4413995327088,True,True,cluster_00661,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1c9fdcf4t.png
data_sources/ai_generated/Synthbuster/firefly__r1ca5a385t.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,2178483,255d9a82b1a069188f08bbace1e9ad36,c73443ac6bfa897ef4ee97a173129ef7f8a936c52f5656e8a526bafda516d844,1.0,9b3723643edc0f44,ok,850.3683720379177,True,True,cluster_00276,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1ca5a385t.png
data_sources/ai_generated/Synthbuster/firefly__r1cad9823t.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,2307525,abfd12bd801d1c1042dc70c15b8201aa,8a282094b150caf3c13ff9fb9630454e1641027b8d88e89b2411fd6fd70980eb,1.0,82aaf195d8a1879f,ok,1199.8803496058315,True,True,cluster_00261,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1cad9823t.png
data_sources/ai_generated/Synthbuster/firefly__r1cb7084et.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1981630,4bf82b68f41e2263a22f8331bfcebf6c,241775ae84533501cd195a7e1c70b9932c656ce81a76e71e0d312f93add56364,1.0,cdfd5205f89b1d04,ok,744.6577412363081,True,True,cluster_00330,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1cb7084et.png
data_sources/ai_generated/Synthbuster/firefly__r1cc04f4ft.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,1640258,f4c264df4c474a3e5d63f66aea84a555,980ad7258ce78a795508f0122183d2c29668d9b4edaa8223078f165a15020078,1.0,80ac6f6dd2cb1476,ok,499.5415937439127,True,True,cluster_00489,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1cc04f4ft.png
data_sources/ai_generated/Synthbuster/firefly__r1cfe520bt.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1264970,b4b38020ab9656e39eec5f000d9d840c,e815dedb1343990ee7ddbf5b3751b8f4183334f972699290c51996e93e25e93c,1.0,90b52f157b1b2e4c,ok,642.6513483719813,True,True,cluster_00763,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1cfe520bt.png
data_sources/ai_generated/Synthbuster/firefly__r1d1d501et.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,2537588,b95a083efc1434e3856627d2b23d840c,2d501f66dd56a7768adaaef120c5483c37cec725b29d7670ea4420de32348bfc,1.0,9519d9196bcd32c9,ok,1815.7176227873697,True,True,cluster_00237,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1d1d501et.png
data_sources/ai_generated/Synthbuster/firefly__r1d3bc675t.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1115407,4f0b0d82f96e923a4b6af51d8079156f,fa4aeb958dc8e8027ac74c45d4eb0778fc509b0c38c971cf1a19a8b7cc804cc8,1.0,95bffb28c091660d,ok,290.1428311849442,True,True,cluster_00850,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1d3bc675t.png
data_sources/ai_generated/Synthbuster/firefly__r1d679eaet.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,1472645,6bfea07bdf215692435c04a72237302c,e56c1b6d0d83f4cdac4542ca713997367702c28f4408ef18fbe1cbd0d9974949,1.0,a486d27939bc16c7,ok,435.6141145288372,True,True,cluster_00613,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1d679eaet.png
data_sources/ai_generated/Synthbuster/firefly__r1d93553ct.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1738319,e2e96543c25dadaa34698b9fdc5b697f,1b3f5bd9a9395bf584fc11b63370c171c7f062efef7bdcde5a3b954131a0e59d,1.0,cdc14a747338964f,ok,1181.9613898619248,True,True,cluster_00420,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1d93553ct.png
data_sources/ai_generated/Synthbuster/firefly__r1d9eaf70t.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1669209,104f57e1ad1c772ea4eba43e2a8967c9,a3b30738a20511e8a6a68843dc8861a5d791076303a7a18243b1bd021e8507f3,1.0,c3a5dc64f30d92c9,ok,944.8631223073363,True,True,cluster_00469,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1d9eaf70t.png
data_sources/ai_generated/Synthbuster/firefly__r1da851e4t.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1874709,672d1eda52b60526c1ff204090afc356,ba2fd14b0e7c88bacfc17ae9df7b3c51ee77c87eece4918ace126f40fee0856c,1.0,8482e5f8bc1f5399,ok,1308.1628498159746,True,True,cluster_00364,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1da851e4t.png
data_sources/ai_generated/Synthbuster/firefly__r1db351a2t.png,data_sources/ai_generated/Synthbuster,ai_generated,2048,2048,1.0,JPEG,1033446,1fe623ac0efe7993e9a450325b362abe,1ac05c59b92da80984fba055db18a190512fd1672f153985edb573c69e46bae2,1.0,d5cbb5922b36c944,ok,390.8088764936974,True,True,cluster_00212,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1db351a2t.png
data_sources/ai_generated/Synthbuster/firefly__r1dbef145t.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1019241,de3b875b0503c3b011164bdf6dada015,0630850c21adb4a38c83af1eaf0dd34356c49441c9d1f09d321ea48fc5f73893,1.0,c4f0c0b2d896b6ed,ok,202.31722024581322,True,True,cluster_00886,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1dbef145t.png
data_sources/ai_generated/Synthbuster/firefly__r1dc4077at.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,1366518,c727f4ef9c2bdea35639b0ebe75cba05,15c56678514fbf47e43e8e7c553175406fd56707422ad62780adbe19f1fb7856,1.0,85384d1873e4d4ef,ok,171.87149387091142,True,True,cluster_00696,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1dc4077at.png
data_sources/ai_generated/Synthbuster/firefly__r1dd9d6bft.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,2133059,45b213684eb1a86c67fe93a98080b6bb,0316e83a47fc269abb30c31a81e0a52e570e08115bf7fb0a112f3f32d68513ed,1.0,d591b5442fc709f1,ok,1558.468395960686,True,True,cluster_00286,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1dd9d6bft.png
data_sources/ai_generated/Synthbuster/firefly__r1de108dft.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,737431,d7424f7952d3ae1ef44f5086298922f0,b0ddbf23b08cc3596fe600c1a51facb63852b6d0a88b5fc6c672ebf9d6d997c1,1.0,941ab6564eb11fa5,ok,127.89302522086331,True,True,cluster_00923,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1de108dft.png
data_sources/ai_generated/Synthbuster/firefly__r1e251abet.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,1228945,2e725b41a7f244f9420ce52ca6694af4,e0ec57d5b72de905e3b0670ec5e4708692e984e87431e0ab08474d646656c5aa,1.0,aca5f338b68f09c2,ok,147.37941250995715,True,True,cluster_00775,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1e251abet.png
data_sources/ai_generated/Synthbuster/firefly__r1e3303ebt.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1300221,eac75f76c26afa7a02c05fc0ff7abc7c,4a352bab290efdd296782a1ac0b14c73a490713eab7d6ddbdfa8ee6e8a39a440,1.0,d28b36da8c3e3345,ok,335.9216776315123,True,True,cluster_00741,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1e3303ebt.png
data_sources/ai_generated/Synthbuster/firefly__r1e56884ft.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,2252382,3b8215d0134bf24bc5f666d5ddcd3a7e,0dab2121fd6d70d54f4fce1876cba58a733485bd59964598e19414aa8c5208d2,1.0,d799d0c69b848e99,ok,800.038614048707,True,True,cluster_00266,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1e56884ft.png
data_sources/ai_generated/Synthbuster/firefly__r1e8e493ct.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1479024,951e42b55d2712f3c642bfc8112dbcf5,bb9c3cdf3c382f8c2135f73731d92feed201f68f9557b34076fe7c006b0cdd08,1.0,c289dc17f364a6c9,ok,750.3547107041037,True,True,cluster_00607,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1e8e493ct.png
data_sources/ai_generated/Synthbuster/firefly__r1e9ae164t.png,data_sources/ai_generated/Synthbuster,ai_generated,2048,2048,1.0,JPEG,1520382,1d80522fcf97dd6acad55b470bb3bc43,6a57aa22ca9a6f47c424df13f28dc0840b79f0af859ce28f667104064e449f70,1.0,b5942c03337379ec,ok,283.9544667295192,True,True,cluster_00129,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1e9ae164t.png
data_sources/ai_generated/Synthbuster/firefly__r1ea13eb4t.png,data_sources/ai_generated/Synthbuster,ai_generated,1792,2304,0.7778,JPEG,2237575,ca10f65c1c34078d0a6dc3bc8b7a206d,186b5850888a5cf64411163d10beb69daf798d4b0640803069e11ed99ee4f23f,1.0,95fdcb98928c848f,ok,1897.6485136837232,True,True,cluster_00268,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1ea13eb4t.png
data_sources/ai_generated/Synthbuster/firefly__r1ead3024t.png,data_sources/ai_generated/Synthbuster,ai_generated,2048,2048,1.0,JPEG,2354240,89f8bd6f5924df8b3bfd208daf168956,d18cfcfbcc8074cdb332929554da60c875ce9861ce5224a58e9107ec4bae8f7b,1.0,8cce87e302d7a867,ok,2069.3316829696887,True,True,cluster_00013,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1ead3024t.png
data_sources/ai_generated/Synthbuster/firefly__r1ee65904t.png,data_sources/ai_generated/Synthbuster,ai_generated,2688,1536,1.75,JPEG,1568135,9dcdfdc7a4600a79217b4484f5265e52,b1ffa1ebb207d05278f0b878f7ee3bf4f86442421e0d465ba75aa32f0552b421,1.0,80789bb17b41bec5,ok,467.13107189746853,True,True,cluster_00540,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1ee65904t.png
data_sources/ai_generated/Synthbuster/firefly__r1f06581bt.png,data_sources/ai_generated/Synthbuster,ai_generated,2304,1792,1.2857,JPEG,1273772,87c88bbdf01d7bbc1554ccc0143de83d,3d9a513164929377fe75150ec5886368514a9feb6ba4baa9d51bd1cecb26348b,1.0,ce31523f4b6c3127,ok,212.2735380774233,True,True,cluster_00757,train,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/train/ai_generated/firefly__r1f06581bt.png
